incident_id,case_number,incident_datetime,incident_type_primary,incident_description,clearance_type,address_1,address_2,city,state,zip,country,latitude,longitude,created_at,updated_at,location,hour_of_day,day_of_week,parent_incident_type
834014374,S172910002,10/18/2017 12:08:41 AM,MISSING FEMALE JUVENILE,Call Type: 1065JX <br>Description: MISSING FEMALE JUVENILE<br>Final Disposition: R,,2300 Block ENBORG LN,,SANTA CLARA COUNTY,CA,,,37.31087760944556,-121.93368322047914,02/12/2018 09:08:10 PM,02/13/2018 11:43:47 AM,POINT (-121.933683220479 37.3108776094456),0,Wednesday,Missing Person
834014336,S172910040,10/18/2017 05:13:32 AM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: R,,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:08:10 PM,02/13/2018 11:43:47 AM,POINT (-121.82149151043 37.3739726403276),5,Wednesday,Missing Person
834014030,S172910363,10/18/2017 06:22:26 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: NR,,14800 Block MC VAY AV,,SANTA CLARA COUNTY,CA,,,37.3726332698796,-121.8123476469993,02/12/2018 09:08:06 PM,02/13/2018 11:43:43 AM,POINT (-121.812347646999 37.3726332698796),18,Wednesday,Missing Person
834013898,S172920037,10/19/2017 06:38:59 AM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: NR,,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:08:02 PM,02/13/2018 11:44:01 AM,POINT (-121.82149151043 37.3739726403276),6,Thursday,Missing Person
834013616,S172920350,10/19/2017 07:11:50 PM,MISSING FEMALE,Call Type: 1065X  <br>Description: MISSING FEMALE<br>Final Disposition: R,,800 Block ENBORG CT,,SANTA CLARA COUNTY,CA,,,37.31087760944556,-121.93368322047914,02/12/2018 09:07:58 PM,02/13/2018 11:43:40 AM,POINT (-121.933683220479 37.3108776094456),19,Thursday,Missing Person
834013509,S172930005,10/20/2017 12:13:44 AM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: R,,2300 Block ENBORG LN,,SANTA CLARA COUNTY,CA,,,37.31087760944556,-121.93368322047914,02/12/2018 09:07:58 PM,02/13/2018 11:43:40 AM,POINT (-121.933683220479 37.3108776094456),0,Friday,Missing Person
834013232,S172930299,10/20/2017 04:43:55 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: R,,14800 Block MC VAY AV,,SANTA CLARA COUNTY,CA,,,37.3726332698796,-121.8123476469993,02/12/2018 09:07:52 PM,02/13/2018 11:43:37 AM,POINT (-121.812347646999 37.3726332698796),16,Friday,Missing Person
834013207,S172930325,10/20/2017 05:40:28 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: NR,,12000 Block COUNTRY SQUIRE LN,,SANTA CLARA COUNTY,CA,,,37.292966507098406,-122.00859735327779,02/12/2018 09:07:52 PM,02/13/2018 11:43:33 AM,POINT (-122.008597353278 37.2929665070984),17,Friday,Missing Person
834012969,S172940124,10/21/2017 11:05:43 AM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: N,,14500 Block FRUITVALE AV,,SANTA CLARA COUNTY,CA,,,37.25802557897208,-122.01266926469921,02/12/2018 09:07:48 PM,02/13/2018 11:43:26 AM,POINT (-122.012669264699 37.2580255789721),11,Saturday,Missing Person
834012873,S172940223,10/21/2017 03:36:03 PM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: R,,2300 Block ENBORG LN,,SANTA CLARA COUNTY,CA,,,37.31087760944556,-121.93368322047914,02/12/2018 09:07:43 PM,02/13/2018 11:43:20 AM,POINT (-121.933683220479 37.3108776094456),15,Saturday,Missing Person
834012794,S172940306,10/21/2017 07:14:24 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: R,,400 Block N WHITE RD,,SANTA CLARA COUNTY,CA,,,37.37602312954802,-121.83591424114016,02/12/2018 09:07:43 PM,02/13/2018 11:43:15 AM,POINT (-121.83591424114 37.376023129548),19,Saturday,Missing Person
834012784,S172940317,10/21/2017 07:44:33 PM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: R,,1 Block BLOCK N 1ST ST,,SANTA CLARA COUNTY,CA,,,37.40970550083551,-121.94408632547773,02/12/2018 09:07:43 PM,02/13/2018 11:43:14 AM,POINT (-121.944086325478 37.4097055008355),19,Saturday,Missing Person
834012730,S172940373,10/21/2017 09:54:07 PM,"FOUND, MISSING PERSON","Call Type: 1065F  <br>Description: FOUND, MISSING PERSON<br>Final Disposition: N",,400 Block N WHITE RD,,SANTA CLARA COUNTY,CA,,,37.37602312954802,-121.83591424114016,02/12/2018 09:07:43 PM,02/13/2018 11:43:11 AM,POINT (-121.83591424114 37.376023129548),21,Saturday,Missing Person
834012719,S172940384,10/21/2017 10:25:51 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: R,,100 Block BLOCK MC VAY AV,,SANTA CLARA COUNTY,CA,,,37.3726332698796,-121.8123476469993,02/12/2018 09:07:43 PM,02/13/2018 11:43:10 AM,POINT (-121.812347646999 37.3726332698796),22,Saturday,Missing Person
834012635,S172950054,10/22/2017 03:27:35 AM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: N,,2300 Block ENBORG LN,,SANTA CLARA COUNTY,CA,,,37.31087760944556,-121.93368322047914,02/12/2018 09:07:38 PM,02/13/2018 11:43:07 AM,POINT (-121.933683220479 37.3108776094456),3,Sunday,Missing Person
834012627,S172950064,10/22/2017 04:00:52 AM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: N,,2300 Block ENBORG LN,,SANTA CLARA COUNTY,CA,,,37.31087760944556,-121.93368322047914,02/12/2018 09:07:38 PM,02/13/2018 11:43:07 AM,POINT (-121.933683220479 37.3108776094456),4,Sunday,Missing Person
834012461,S172950237,10/22/2017 03:49:09 PM,"FOUND, MISSING PERSON","Call Type: 1065F  <br>Description: FOUND, MISSING PERSON<br>Final Disposition: N",,14800 Block MC VAY AV,,SANTA CLARA COUNTY,CA,,,37.3726332698796,-121.8123476469993,02/12/2018 09:07:38 PM,02/13/2018 11:43:06 AM,POINT (-121.812347646999 37.3726332698796),15,Sunday,Missing Person
834012368,S172950334,10/22/2017 09:28:34 PM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: N,,2300 Block ENBORG LN,,SANTA CLARA COUNTY,CA,,,37.31087760944556,-121.93368322047914,02/12/2018 09:07:34 PM,02/13/2018 11:43:00 AM,POINT (-121.933683220479 37.3108776094456),21,Sunday,Missing Person
834012093,S172960248,10/23/2017 02:53:11 PM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: R,,14800 Block MC VAY AV,,SANTA CLARA COUNTY,CA,,,37.3726332698796,-121.8123476469993,02/12/2018 09:07:30 PM,02/13/2018 11:42:52 AM,POINT (-121.812347646999 37.3726332698796),14,Monday,Missing Person
834012075,S172960268,10/23/2017 03:41:37 PM,"FOUND, MISSING PERSON","Call Type: 1065F  <br>Description: FOUND, MISSING PERSON<br>Final Disposition: N",,12600 Block HARDING AV,,SANTA CLARA COUNTY,CA,,,37.072213823515895,-121.60948135774376,02/12/2018 09:07:30 PM,02/13/2018 11:42:52 AM,POINT (-121.609481357744 37.0722138235159),15,Monday,Missing Person
834011966,S172960386,10/23/2017 08:35:53 PM,MISSING FEMALE JUVENILE,Call Type: 1065JX <br>Description: MISSING FEMALE JUVENILE<br>Final Disposition: R,,2300 Block ENBORG LN,,SANTA CLARA COUNTY,CA,,,37.31087760944556,-121.93368322047914,02/12/2018 09:07:30 PM,02/13/2018 11:42:50 AM,POINT (-121.933683220479 37.3108776094456),20,Monday,Missing Person
834011908,S172960442,10/23/2017 11:09:41 PM,"FOUND, MISSING PERSON","Call Type: 1065F  <br>Description: FOUND, MISSING PERSON<br>Final Disposition: N",,14800 Block MC VAY AV,,SANTA CLARA COUNTY,CA,,,37.3726332698796,-121.8123476469993,02/12/2018 09:07:26 PM,02/13/2018 11:42:50 AM,POINT (-121.812347646999 37.3726332698796),23,Monday,Missing Person
834011581,S172970328,10/24/2017 05:37:27 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: IN,,500 Block SCOTTSVILLE CT,,SANTA CLARA COUNTY,CA,,,37.365683282436684,-121.85940523368143,02/12/2018 09:07:22 PM,02/13/2018 11:42:47 AM,POINT (-121.859405233681 37.3656832824367),17,Tuesday,Missing Person
834011510,S172970404,10/24/2017 09:42:32 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: NR,,14800 Block MC VAY AV,,SANTA CLARA COUNTY,CA,,,37.3726332698796,-121.8123476469993,02/12/2018 09:07:22 PM,02/13/2018 11:42:47 AM,POINT (-121.812347646999 37.3726332698796),21,Tuesday,Missing Person
834011498,S172970417,10/24/2017 11:10:01 PM,"FOUND, MISSING PERSON","Call Type: 1065F  <br>Description: FOUND, MISSING PERSON<br>Final Disposition: NR",,14800 Block MC VAY AV,,SANTA CLARA COUNTY,CA,,,37.3726332698796,-121.8123476469993,02/12/2018 09:07:22 PM,02/13/2018 11:42:47 AM,POINT (-121.812347646999 37.3726332698796),23,Tuesday,Missing Person
834011462,S172980031,10/25/2017 03:23:48 AM,MISSING FEMALE JUVENILE,Call Type: 1065JX <br>Description: MISSING FEMALE JUVENILE<br>Final Disposition: R,,2300 Block ENBORG LN,,SANTA CLARA COUNTY,CA,,,37.31087760944556,-121.93368322047914,02/12/2018 09:07:22 PM,02/13/2018 11:42:47 AM,POINT (-121.933683220479 37.3108776094456),3,Wednesday,Missing Person
834011166,S172980346,10/25/2017 03:27:56 PM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: N,,7900 Block HOLSCLAW RD,,SANTA CLARA COUNTY,CA,,,37.02016404990865,-121.5414390250184,02/12/2018 09:07:07 PM,02/13/2018 11:42:46 AM,POINT (-121.541439025018 37.0201640499087),15,Wednesday,Missing Person
834011144,S172980368,10/25/2017 04:08:10 PM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: N,,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:07:07 PM,02/13/2018 11:42:46 AM,POINT (-121.82149151043 37.3739726403276),16,Wednesday,Missing Person
834011114,S172980399,10/25/2017 04:54:59 PM,"FOUND, MISSING PERSON","Call Type: 1065F  <br>Description: FOUND, MISSING PERSON<br>Final Disposition: N",,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:07:07 PM,02/13/2018 11:42:46 AM,POINT (-121.82149151043 37.3739726403276),16,Wednesday,Missing Person
834010728,S172990244,10/26/2017 01:31:54 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: R,,400 Block N WHITE RD,,SANTA CLARA COUNTY,CA,,,37.37602312954802,-121.83591424114016,02/12/2018 09:07:01 PM,02/13/2018 11:42:44 AM,POINT (-121.83591424114 37.376023129548),13,Thursday,Missing Person
834010378,S173000096,10/27/2017 09:18:56 AM,"FOUND, MISSING PERSON","Call Type: 1065F  <br>Description: FOUND, MISSING PERSON<br>Final Disposition: N",,2300 Block ENBORG LN,,SANTA CLARA COUNTY,CA,,,37.31087760944556,-121.93368322047914,02/12/2018 09:06:52 PM,02/13/2018 11:42:42 AM,POINT (-121.933683220479 37.3108776094456),9,Friday,Missing Person
834010255,S173000232,10/27/2017 02:59:39 PM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: N,,1 Block BLOCK NORTH ST,,SANTA CLARA COUNTY,CA,,,37.088608833071646,-121.61037537955072,02/12/2018 09:06:52 PM,02/13/2018 11:42:41 AM,POINT (-121.610375379551 37.0886088330716),14,Friday,Missing Person
834010210,S173000282,10/27/2017 04:50:16 PM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: R,,14800 Block MC VAY AV,,SANTA CLARA COUNTY,CA,,,37.3726332698796,-121.8123476469993,02/12/2018 09:06:52 PM,02/13/2018 11:42:40 AM,POINT (-121.812347646999 37.3726332698796),16,Friday,Missing Person
834010079,S173000424,10/27/2017 10:23:42 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: R,,1 Block BLOCK S BASCOM AV,,SANTA CLARA COUNTY,CA,,,37.31493528754397,-121.93094108949506,02/12/2018 09:06:47 PM,02/13/2018 11:42:40 AM,POINT (-121.930941089495 37.314935287544),22,Friday,Missing Person
834010033,S173010016,10/28/2017 01:04:24 AM,"FOUND, MISSING PERSON","Call Type: 1065F  <br>Description: FOUND, MISSING PERSON<br>Final Disposition: N",,1 Block BLOCK S BASCOM AV,,SANTA CLARA COUNTY,CA,,,37.31493528754397,-121.93094108949506,02/12/2018 09:06:47 PM,02/13/2018 11:42:40 AM,POINT (-121.930941089495 37.314935287544),1,Saturday,Missing Person
834009594,S173020122,10/29/2017 11:33:19 AM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: N,,400 Block LELAND AV,,SANTA CLARA COUNTY,CA,,,37.321699544776884,-121.92563652600576,02/12/2018 09:06:39 PM,02/13/2018 11:42:36 AM,POINT (-121.925636526006 37.3216995447769),11,Sunday,Missing Person
834009473,S173020244,10/29/2017 04:34:00 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: N,,MT UMUNHUM RD,,SANTA CLARA COUNTY,CA,,,37.175464721490904,-121.86250827917051,02/12/2018 09:06:39 PM,02/13/2018 11:42:35 AM,POINT (-121.862508279171 37.1754647214909),16,Sunday,Missing Person
834009387,S173020333,10/29/2017 09:54:21 PM,"FOUND, MISSING PERSON","Call Type: 1065F  <br>Description: FOUND, MISSING PERSON<br>Final Disposition: N",,400 Block N WHITE RD,,SANTA CLARA COUNTY,CA,,,37.37602312954802,-121.83591424114016,02/12/2018 09:06:35 PM,02/13/2018 11:42:35 AM,POINT (-121.83591424114 37.376023129548),21,Sunday,Missing Person
834009063,S173030314,10/30/2017 04:13:11 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: R,,19100 Block PRUNERIDGE AV,,SANTA CLARA COUNTY,CA,,,37.332137879272,-122.00790903175066,02/12/2018 09:06:31 PM,02/13/2018 11:42:34 AM,POINT (-122.007909031751 37.332137879272),16,Monday,Missing Person
834009062,S173030315,10/30/2017 04:13:50 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: R,,300 Block DALE DR,,SANTA CLARA COUNTY,CA,,,37.365137337350994,-121.8199242943693,02/12/2018 09:06:31 PM,02/13/2018 11:42:34 AM,POINT (-121.819924294369 37.365137337351),16,Monday,Missing Person
834008958,S173030426,10/30/2017 10:49:12 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: R,,400 Block N WHITE RD,,SANTA CLARA COUNTY,CA,,,37.37602312954802,-121.83591424114016,02/12/2018 09:06:31 PM,02/13/2018 11:42:33 AM,POINT (-121.83591424114 37.376023129548),22,Monday,Missing Person
834033556,S173050277,11/01/2017 01:46:32 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: R,,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:18:29 PM,02/13/2018 11:48:44 AM,POINT (-121.82149151043 37.3739726403276),13,Wednesday,Missing Person
834033266,S173060053,11/02/2017 06:21:55 AM,"FOUND, MISSING PERSON","Call Type: 1065F  <br>Description: FOUND, MISSING PERSON<br>Final Disposition: N",,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:18:26 PM,02/13/2018 11:48:46 AM,POINT (-121.82149151043 37.3739726403276),6,Thursday,Missing Person
834033057,S173060274,11/02/2017 01:26:41 PM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: R,,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:18:22 PM,02/13/2018 11:48:39 AM,POINT (-121.82149151043 37.3739726403276),13,Thursday,Missing Person
834032660,S173070174,11/03/2017 12:09:18 PM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: NR,,2300 Block ENBORG LN,,SANTA CLARA COUNTY,CA,,,37.31087760944556,-121.93368322047914,02/12/2018 09:18:14 PM,02/13/2018 11:48:38 AM,POINT (-121.933683220479 37.3108776094456),12,Friday,Missing Person
834032509,S173070329,11/03/2017 06:21:40 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: N,,28000 Block NATOMA RD,,SANTA CLARA COUNTY,CA,,,37.37357764821478,-122.15299011801396,02/12/2018 09:18:14 PM,02/13/2018 11:48:38 AM,POINT (-122.152990118014 37.3735776482148),18,Friday,Missing Person
834032508,S173070330,11/03/2017 06:22:50 PM,"FOUND, MISSING PERSON","Call Type: 1065F  <br>Description: FOUND, MISSING PERSON<br>Final Disposition: N",,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:18:14 PM,02/13/2018 11:48:38 AM,POINT (-121.82149151043 37.3739726403276),18,Friday,Missing Person
834032434,S173070407,11/03/2017 10:10:56 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: N,,1 Block BLOCK S BASCOM AV,,SANTA CLARA COUNTY,CA,,,37.31493528754397,-121.93094108949506,02/12/2018 09:18:09 PM,02/13/2018 11:48:36 AM,POINT (-121.930941089495 37.314935287544),22,Friday,Missing Person
834032431,S173070410,11/03/2017 10:25:09 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: NR,,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:18:09 PM,02/13/2018 11:48:36 AM,POINT (-121.82149151043 37.3739726403276),22,Friday,Missing Person
834032427,S173070414,11/03/2017 10:29:27 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: R,,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:18:09 PM,02/13/2018 11:48:36 AM,POINT (-121.82149151043 37.3739726403276),22,Friday,Missing Person
834032423,S173070418,11/03/2017 10:34:02 PM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: IN,,14800 Block MC VAY AV,,SANTA CLARA COUNTY,CA,,,37.3726332698796,-121.8123476469993,02/12/2018 09:18:09 PM,02/13/2018 11:48:36 AM,POINT (-121.812347646999 37.3726332698796),22,Friday,Missing Person
834032405,S173070437,11/03/2017 11:20:01 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: N,,10400 Block MIRA VISTA AV,,SANTA CLARA COUNTY,CA,,,37.315580663369936,-122.06521377812528,02/12/2018 09:18:09 PM,02/13/2018 11:48:36 AM,POINT (-122.065213778125 37.3155806633699),23,Friday,Missing Person
834031962,S173090102,11/05/2017 10:11:52 AM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: R,,2300 Block ENBORG LN,,SANTA CLARA COUNTY,CA,,,37.31087760944556,-121.93368322047914,02/12/2018 09:18:01 PM,02/13/2018 11:48:35 AM,POINT (-121.933683220479 37.3108776094456),10,Sunday,Missing Person
834031705,S173100008,11/06/2017 12:48:03 AM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: NR,,100 Block BLOCK CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:17:57 PM,02/13/2018 11:48:33 AM,POINT (-121.82149151043 37.3739726403276),0,Monday,Missing Person
834031655,S173100057,11/06/2017 08:33:23 AM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: IN,,ANY WESTSIDE UNIT,,SANTA CLARA COUNTY,CA,95124.0,,37.250246999999995,-121.93067099999999,02/12/2018 09:17:57 PM,02/13/2018 11:48:33 AM,POINT (-121.930671 37.250247),8,Monday,Missing Person
834031637,S173100076,11/06/2017 09:10:11 AM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: R,,2300 Block ENBORG LN,,SANTA CLARA COUNTY,CA,,,37.31087760944556,-121.93368322047914,02/12/2018 09:17:57 PM,02/13/2018 11:48:33 AM,POINT (-121.933683220479 37.3108776094456),9,Monday,Missing Person
834031603,S173100113,11/06/2017 10:34:35 AM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: NR,,HOMESTEAD RD,,SANTA CLARA COUNTY,CA,,,37.3382377007391,-122.03108080372944,02/12/2018 09:17:57 PM,02/13/2018 11:48:32 AM,POINT (-122.031080803729 37.3382377007391),10,Monday,Missing Person
834031585,S173100132,11/06/2017 11:14:06 AM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: R,,1900 Block CHURCH AV,,SANTA CLARA COUNTY,CA,,,37.07923515051551,-121.5663581910621,02/12/2018 09:17:57 PM,02/13/2018 11:48:32 AM,POINT (-121.566358191062 37.0792351505155),11,Monday,Missing Person
834031523,S173100196,11/06/2017 01:19:49 PM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: IN,,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:17:57 PM,02/13/2018 11:48:32 AM,POINT (-121.82149151043 37.3739726403276),13,Monday,Missing Person
834031363,S173100361,11/06/2017 07:54:26 PM,MISSING PERSON,Call Type: 1065   <br>Description: MISSING PERSON<br>Final Disposition: IN,,1 Block BLOCK S BASCOM AV,,SANTA CLARA COUNTY,CA,,,37.31493528754397,-121.93094108949506,02/12/2018 09:17:53 PM,02/13/2018 11:48:33 AM,POINT (-121.930941089495 37.314935287544),19,Monday,Missing Person
834031337,S173100388,11/06/2017 09:28:32 PM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: IN,,100 Block ABERHAVEN CT,,SANTA CLARA COUNTY,CA,,,37.27051821219117,-121.8206258595897,02/12/2018 09:17:53 PM,02/13/2018 11:48:33 AM,POINT (-121.82062585959 37.2705182121912),21,Monday,Missing Person
834031116,S173110188,11/07/2017 11:55:09 AM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: IN,,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:17:48 PM,02/13/2018 11:48:31 AM,POINT (-121.82149151043 37.3739726403276),11,Tuesday,Missing Person
834031115,S173110190,11/07/2017 11:57:16 AM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: R,,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:17:48 PM,02/13/2018 11:48:31 AM,POINT (-121.82149151043 37.3739726403276),11,Tuesday,Missing Person
834030965,S173110349,11/07/2017 04:32:52 PM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: N,,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:17:44 PM,02/13/2018 11:48:22 AM,POINT (-121.82149151043 37.3739726403276),16,Tuesday,Missing Person
834030876,S173110440,11/07/2017 07:52:28 PM,"FOUND, MISSING PERSON","Call Type: 1065F  <br>Description: FOUND, MISSING PERSON<br>Final Disposition: N",,100 Block BLOCK CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:17:44 PM,02/13/2018 11:48:21 AM,POINT (-121.82149151043 37.3739726403276),19,Tuesday,Missing Person
834030875,S173110441,11/07/2017 07:53:35 PM,"FOUND, MISSING PERSON","Call Type: 1065F  <br>Description: FOUND, MISSING PERSON<br>Final Disposition: N",,100 Block BLOCK CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:17:44 PM,02/13/2018 11:48:21 AM,POINT (-121.82149151043 37.3739726403276),19,Tuesday,Missing Person
834030874,S173110442,11/07/2017 07:57:59 PM,"FOUND, MISSING PERSON","Call Type: 1065F  <br>Description: FOUND, MISSING PERSON<br>Final Disposition: N",,100 Block BLOCK CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:17:44 PM,02/13/2018 11:48:21 AM,POINT (-121.82149151043 37.3739726403276),19,Tuesday,Missing Person
834030657,S173120179,11/08/2017 11:51:07 AM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: R,,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:17:40 PM,02/13/2018 11:48:29 AM,POINT (-121.82149151043 37.3739726403276),11,Wednesday,Missing Person
834030656,S173120180,11/08/2017 11:51:09 AM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: R,,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:17:40 PM,02/13/2018 11:48:29 AM,POINT (-121.82149151043 37.3739726403276),11,Wednesday,Missing Person
834030439,S173120411,11/08/2017 07:10:55 PM,"FOUND, MISSING PERSON","Call Type: 1065F  <br>Description: FOUND, MISSING PERSON<br>Final Disposition: N",,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:17:36 PM,02/13/2018 11:48:18 AM,POINT (-121.82149151043 37.3739726403276),19,Wednesday,Missing Person
834030438,S173120412,11/08/2017 07:12:03 PM,"FOUND, MISSING PERSON","Call Type: 1065F  <br>Description: FOUND, MISSING PERSON<br>Final Disposition: N",,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:17:36 PM,02/13/2018 11:48:18 AM,POINT (-121.82149151043 37.3739726403276),19,Wednesday,Missing Person
834030280,S173130072,11/09/2017 08:27:05 AM,MISSING JUVENILE,Call Type: 1065J  <br>Description: MISSING JUVENILE<br>Final Disposition: R,,1 Block CLAREVIEW AV,,SANTA CLARA COUNTY,CA,,,37.373972640327615,-121.82149151042992,02/12/2018 09:17:36 PM,02/13/2018 11:48:18 AM,POINT (-121.82149151043 37.3739726403276),8,Thursday,Missing Person
